2020
193784.000
F 						 G 					  H 	 Porcent Med. 		Psi

0.410821199417114 	 0.044204272329807 		 99227 		 51.20 		 0.044204279780388
0.421769112348557 	 0.045075040310621 		 89390 		 46.13 		 0.045075047761202
0.468923062086105 	 0.034113608300686 		 83282 		 42.98 		 0.034113619476557
0.455979406833649 	 0.042206626385450 		 94369 		 48.70 		 0.042206637561321
0.433208584785461 	 0.037443019449711 		 87028 		 44.91 		 0.037443030625582
0.426798254251480 	 0.050504535436630 		 91581 		 47.26 		 0.050504546612501
0.416145533323288 	 0.067458890378475 		 103758 		 53.54 		 0.067458905279636
0.437609136104584 	 0.044716488569975 		 97110 		 50.11 		 0.044716499745846
0.439953476190567 	 0.034472156316042 		 100345 		 51.78 		 0.034472167491913
0.398558884859085 	 0.045689702033997 		 99941 		 51.57 		 0.045689713209867
0.430066406726837 	 0.040260210633278 		 104211 		 53.78 		 0.040260221809149
0.445069223642349 	 0.043487165123224 		 94067 		 48.54 		 0.043487180024385
0.425722807645798 	 0.044153049588203 		 98459 		 50.81 		 0.044153064489365
0.419557958841324 	 0.038467444479465 		 98917 		 51.04 		 0.038467459380627
0.467914998531342 	 0.041591972112656 		 84606 		 43.66 		 0.041591990739107
0.450848251581192 	 0.071812734007835 		 89413 		 46.14 		 0.071812748908997
0.403305321931839 	 0.044357933104038 		 97294 		 50.21 		 0.044357951730490
0.432274997234344 	 0.062029398977757 		 88709 		 45.78 		 0.062029421329498
0.407779514789581 	 0.047789786010981 		 96762 		 49.93 		 0.047789808362722
0.434998869895935 	 0.042974952608347 		 88832 		 45.84 		 0.042974978685379
0.431387037038803 	 0.046048246324062 		 91008 		 46.96 		 0.046048272401094
0.412592321634293 	 0.035650260746479 		 100090 		 51.65 		 0.035650286823511
0.420964151620865 	 0.044204268604517 		 82931 		 42.80 		 0.044204298406839
0.420466512441635 	 0.043435946106911 		 94835 		 48.94 		 0.043435975909233
0.438594251871109 	 0.035138044506311 		 85680 		 44.21 		 0.035138078033924
0.431371986865997 	 0.038672335445881 		 91535 		 47.24 		 0.038672372698784
0.453325241804123 	 0.044204272329807 		 87784 		 45.30 		 0.044204313308001
0.428597658872604 	 0.089125648140907 		 91880 		 47.41 		 0.089125685393810
0.433479517698288 	 0.032884288579226 		 94111 		 48.56 		 0.032884333282709
0.444911509752274 	 0.039338216185570 		 89061 		 45.96 		 0.039338264614344
0.442834049463272 	 0.030784200876951 		 87436 		 45.12 		 0.030784253031015
0.436622291803360 	 0.038569886237383 		 90018 		 46.45 		 0.038569938391447
0.442182064056396 	 0.042052961885929 		 91065 		 46.99 		 0.042053021490574
0.438332021236420 	 0.037545457482338 		 95082 		 49.07 		 0.037545520812273
0.434446483850479 	 0.036316137760878 		 92817 		 47.90 		 0.036316197365522
0.430325031280518 	 0.057163346558809 		 91359 		 47.14 		 0.057163406163454
0.427804946899414 	 0.034267269074917 		 86301 		 44.53 		 0.034267336130142
0.465003937482834 	 0.037033241242170 		 82970 		 42.82 		 0.037033323198557
0.403968691825867 	 0.033396508544683 		 98087 		 50.62 		 0.033396583050489
0.398860812187195 	 0.039286993443966 		 102279 		 52.78 		 0.039287067949772
0.441916346549988 	 0.033396504819393 		 82529 		 42.59 		 0.033396597951651
0.422214150428772 	 0.038262560963631 		 86280 		 44.52 		 0.038262654095888
0.437547355890274 	 0.031706191599369 		 95467 		 49.26 		 0.031706295907497
0.433955609798431 	 0.038364998996258 		 85970 		 44.36 		 0.038365107029676
0.424325704574585 	 0.077139779925346 		 81806 		 42.22 		 0.077139876782894
0.433650195598602 	 0.035086818039417 		 97154 		 50.14 		 0.035086940973997
0.445048481225967 	 0.035650257021189 		 95155 		 49.10 		 0.035650391131639
0.439138561487198 	 0.030476877465844 		 90791 		 46.85 		 0.030477017164230
0.431727409362793 	 0.080725297331810 		 84145 		 43.42 		 0.080725423991680
0.444112181663513 	 0.046355582773685 		 97168 		 50.14 		 0.046355735510588
0.430027008056641 	 0.029759768396616 		 80488 		 41.53 		 0.029759932309389
0.462109386920929 	 0.033550169318914 		 82956 		 42.81 		 0.033550355583429
0.417284369468689 	 0.069046758115292 		 100685 		 51.96 		 0.069046922028065
0.421617627143860 	 0.047380007803440 		 91035 		 46.98 		 0.047380194067955
0.421845436096191 	 0.034677043557167 		 95352 		 49.21 		 0.034677244722843
0.418548583984375 	 0.085284031927586 		 100445 		 51.83 		 0.085284218192101
0.421969980001450 	 0.041079752147198 		 93053 		 48.02 		 0.041079975664616
0.429512590169907 	 0.035291705280542 		 81176 		 41.89 		 0.035291951149702
0.445634812116623 	 0.037084463983774 		 86084 		 44.42 		 0.037084735929966
0.391149818897247 	 0.036162473261356 		 101914 		 52.59 		 0.036162722855806
0.387104034423828 	 0.050402086228132 		 98305 		 50.73 		 0.050402339547873
0.391107738018036 	 0.036162476986647 		 103106 		 53.21 		 0.036162760108709
0.443765699863434 	 0.036725908517838 		 88173 		 45.50 		 0.036726254969835
0.428326487541199 	 0.034881930798292 		 87998 		 45.41 		 0.034882288426161
0.423529624938965 	 0.031654965132475 		 90325 		 46.61 		 0.031655341386795
0.412480682134628 	 0.035035595297813 		 91298 		 47.11 		 0.035035975277424
0.381654798984528 	 0.039030887186527 		 91687 		 47.31 		 0.039031255990267
0.398828119039536 	 0.047072686254978 		 104306 		 53.83 		 0.047073092311621
0.413685649633408 	 0.051272850483656 		 93891 		 48.45 		 0.051273293793201
0.402002394199371 	 0.032423295080662 		 89501 		 46.19 		 0.032423771917820
0.410667598247528 	 0.039082106202841 		 93562 		 48.28 		 0.039082616567612
0.387093007564545 	 0.041950523853302 		 96269 		 49.68 		 0.041951026767492
0.408018380403519 	 0.042565174400806 		 103694 		 53.51 		 0.042565736919641
0.434100240468979 	 0.042616400867701 		 90530 		 46.72 		 0.042617041617632
0.409055054187775 	 0.034830711781979 		 99722 		 51.46 		 0.034831363707781
0.400604784488678 	 0.043845720589161 		 92560 		 47.76 		 0.043846379965544
0.414093911647797 	 0.037852786481380 		 91873 		 47.41 		 0.037853524088860
0.437697947025299 	 0.033550173044205 		 95609 		 49.34 		 0.033551014959812
0.413169384002686 	 0.034216053783894 		 95941 		 49.51 		 0.034216895699501
0.415780931711197 	 0.042155407369137 		 87543 		 45.18 		 0.042156290262938
0.413506239652634 	 0.044153045862913 		 96171 		 49.63 		 0.044153966009617
0.385203152894974 	 0.043743275105953 		 94621 		 48.83 		 0.043744180351496
0.419347584247589 	 0.036367364227772 		 95156 		 49.10 		 0.036368444561958
0.426902055740356 	 0.030784200876951 		 96203 		 49.64 		 0.030785385519266
0.421025872230530 	 0.040106542408466 		 92004 		 47.48 		 0.040107753127813
0.412873178720474 	 0.040157761424780 		 96203 		 49.64 		 0.040159016847610
0.408528178930283 	 0.031552523374557 		 99098 		 51.14 		 0.031553875654936
0.414892047643661 	 0.036623470485210 		 97327 		 50.22 		 0.036624904721975
0.440404623746872 	 0.039799209684134 		 84620 		 43.67 		 0.039800826460123
0.440989017486572 	 0.043026171624660 		 85514 		 44.13 		 0.043027874082327
0.411657273769379 	 0.040413875132799 		 98847 		 51.01 		 0.040415566414595
0.409560143947601 	 0.038518674671650 		 93153 		 48.07 		 0.038520466536283
0.410267800092697 	 0.057778008282185 		 95088 		 49.07 		 0.057779815047979
0.411948502063751 	 0.039491880685091 		 97379 		 50.25 		 0.039493910968304
0.398604154586792 	 0.045740917325020 		 90481 		 46.69 		 0.045742958784103
0.381043642759323 	 0.037135686725378 		 100096 		 51.65 		 0.037137798964977
0.426339715719223 	 0.061363518238068 		 100758 		 52.00 		 0.061365902423859
0.440100282430649 	 0.037340573966503 		 92044 		 47.50 		 0.037343364208937
0.418767303228378 	 0.054090041667223 		 95394 		 49.23 		 0.054092727601528
0.393681138753891 	 0.041079752147198 		 87033 		 44.91 		 0.041082505136728
0.387772738933563 	 0.041182193905115 		 103942 		 53.64 		 0.041185066103935
0.414353847503662 	 0.040772419422865 		 94852 		 48.95 		 0.040775708854198
0.434460937976837 	 0.042513959109783 		 84750 		 43.73 		 0.042517624795437
0.386160850524902 	 0.039747986942530 		 94212 		 48.62 		 0.039751425385475
0.403713911771774 	 0.044101826846600 		 94570 		 48.80 		 0.044105619192123
0.407923340797424 	 0.046919014304876 		 94089 		 48.55 		 0.046923056244850
0.382471859455109 	 0.038569886237383 		 105116 		 54.24 		 0.038573972880840
0.382033914327621 	 0.107770308852196 		 102531 		 52.91 		 0.107773765921593
0.433247685432434 	 0.037545457482338 		 87032 		 44.91 		 0.037550762295723
0.379416733980179 	 0.142549797892570 		 97660 		 50.40 		 0.142553165555000
0.414344698190689 	 0.051477741450071 		 87082 		 44.94 		 0.051483225077391
0.396852910518646 	 0.040516313165426 		 96577 		 49.84 		 0.040522031486034
0.391306996345520 	 0.045945804566145 		 89166 		 46.01 		 0.045951690524817
0.402297765016556 	 0.034216053783894 		 96237 		 49.66 		 0.034222714602947
0.363081336021423 	 0.035752702504396 		 109614 		 56.57 		 0.035758990794420
0.414190411567688 	 0.042667619884014 		 88788 		 45.82 		 0.042675200849771
0.437832117080688 	 0.075449466705322 		 88325 		 45.58 		 0.075457319617271
0.401684463024139 	 0.038211334496737 		 85152 		 43.94 		 0.038219694048166
0.429698586463928 	 0.052604623138905 		 86982 		 44.89 		 0.052613832056522
0.430589556694031 	 0.033601395785809 		 87807 		 45.31 		 0.033611688762903
0.417488127946854 	 0.040926087647676 		 89414 		 46.14 		 0.040936455130577
0.410521268844604 	 0.033447727560997 		 93861 		 48.44 		 0.033458750694990
0.414313256740570 	 0.044562824070454 		 96451 		 49.77 		 0.044574305415154
0.387871325016022 	 0.031603749841452 		 100260 		 51.74 		 0.031615491956472
0.401250541210175 	 0.037904009222984 		 96518 		 49.81 		 0.037916727364063
0.422251492738724 	 0.046406798064709 		 90987 		 46.95 		 0.046420767903328
0.424769401550293 	 0.037340573966503 		 95454 		 49.26 		 0.037355862557888
0.356503576040268 	 0.043435953557491 		 110042 		 56.79 		 0.043449070304632
0.395591378211975 	 0.097321100533009 		 95627 		 49.35 		 0.097334370017052
0.409500658512115 	 0.056087691336870 		 87610 		 45.21 		 0.056104388087988
0.414267748594284 	 0.119500078260899 		 84028 		 43.36 		 0.119514867663383
0.434911936521530 	 0.033652611076832 		 90306 		 46.60 		 0.033673990517855
0.365919321775436 	 0.037238128483295 		 92701 		 47.84 		 0.037256721407175
0.396470099687576 	 0.038108896464109 		 97259 		 50.19 		 0.038130421191454
0.435220241546631 	 0.037699125707150 		 86056 		 44.41 		 0.037724480032921
0.409383267164230 	 0.047482453286648 		 83216 		 42.94 		 0.047506961971521
0.379828065633774 	 0.069866314530373 		 101538 		 52.40 		 0.069888606667519
0.395731925964355 	 0.039440661668777 		 105512 		 54.45 		 0.039467867463827
0.378200590610504 	 0.046970240771770 		 97471 		 50.30 		 0.046997096389532
0.397389858961105 	 0.037955228239298 		 98511 		 50.84 		 0.037986174225807
0.414105415344238 	 0.063566043972969 		 86929 		 44.86 		 0.063598088920116
0.428502142429352 	 0.037596680223942 		 92864 		 47.92 		 0.037634622305632
0.378651529550552 	 0.042821284383535 		 96313 		 49.70 		 0.042855896055698
0.413511842489243 	 0.054294932633638 		 83583 		 43.13 		 0.054334245622158
0.386428654193878 	 0.046253137290478 		 105057 		 54.21 		 0.046292670071125
0.359843969345093 	 0.042001742869616 		 95697 		 49.38 		 0.042040962725878
0.374667257070541 	 0.065614916384220 		 87158 		 44.98 		 0.065655410289764
0.379563361406326 	 0.041591968387365 		 92350 		 47.66 		 0.041638989001513
0.416190773248672 	 0.151462376117706 		 83025 		 42.84 		 0.151501491665840
0.412133067846298 	 0.030989086255431 		 89085 		 45.97 		 0.031048871576786
0.383846372365952 	 0.096706449985504 		 101783 		 52.52 		 0.096754275262356
0.360738456249237 	 0.039594326168299 		 96285 		 49.69 		 0.039651121944189
0.389059811830521 	 0.049223985522985 		 88632 		 45.74 		 0.049287799745798
0.405855894088745 	 0.041643187403679 		 92943 		 47.96 		 0.041715811938047
0.384043365716934 	 0.046253133565187 		 104232 		 53.79 		 0.046324651688337
0.424373030662537 	 0.039286993443966 		 88430 		 45.63 		 0.039373565465212
0.369243323802948 	 0.050914309918880 		 93376 		 48.19 		 0.050990298390388
0.367838084697723 	 0.046714134514332 		 99816 		 51.51 		 0.046795528382063
0.383926004171371 	 0.032320849597454 		 101855 		 52.56 		 0.032415483146906
0.382755279541016 	 0.042872510850430 		 92554 		 47.76 		 0.042969644069672
0.433099329471588 	 0.030835425481200 		 81616 		 42.12 		 0.030957492068410
0.396028310060501 	 0.046304356306791 		 104957 		 54.16 		 0.046417038887739
0.391114264726639 	 0.035701479762793 		 100915 		 52.08 		 0.035823073238134
0.369137346744537 	 0.122419700026512 		 86841 		 44.81 		 0.122509323060513
0.384766787290573 	 0.044818930327892 		 92420 		 47.69 		 0.044950060546398
0.411217898130417 	 0.056395024061203 		 89802 		 46.34 		 0.056540347635746
0.351511687040329 	 0.041694410145283 		 100171 		 51.69 		 0.041829146444798
0.363498240709305 	 0.045023813843727 		 103998 		 53.67 		 0.045170873403549
0.437728226184845 	 0.040362648665905 		 94122 		 48.57 		 0.040557477623224
0.345496922731400 	 0.042513955384493 		 105940 		 54.67 		 0.042671691626310
0.381589204072952 	 0.066178359091282 		 92154 		 47.56 		 0.066352710127831
0.392344623804092 	 0.075603134930134 		 95418 		 49.24 		 0.075789041817188
0.356806516647339 	 0.055012039840221 		 88266 		 45.55 		 0.055200122296810
0.419203042984009 	 0.036367360502481 		 78351 		 40.43 		 0.036620691418648
0.392166852951050 	 0.036008808761835 		 96003 		 49.54 		 0.036259047687054
0.391938954591751 	 0.068124771118164 		 105727 		 54.56 		 0.068366348743439
0.447771668434143 	 0.045689702033997 		 86101 		 44.43 		 0.046008203178644
0.365883976221085 	 0.052963167428970 		 94874 		 48.96 		 0.053226351737976
0.408475399017334 	 0.043282281607389 		 88660 		 45.75 		 0.043608408421278
0.369374036788940 	 0.071915179491043 		 98689 		 50.93 		 0.072197228670120
0.416522413492203 	 0.034677047282457 		 93284 		 48.14 		 0.035061474889517
0.375709354877472 	 0.034216053783894 		 97789 		 50.46 		 0.034581098705530
0.378888159990311 	 0.038313783705235 		 102618 		 52.95 		 0.038700331002474
0.380855441093445 	 0.042718850076199 		 99261 		 51.22 		 0.043126333504915
0.392822444438934 	 0.063822157680988 		 83502 		 43.09 		 0.064243108034134
0.411733299493790 	 0.035189263522625 		 89989 		 46.44 		 0.035700805485249
0.383444845676422 	 0.049889873713255 		 98546 		 50.85 		 0.050370994955301
0.341857582330704 	 0.043384723365307 		 96172 		 49.63 		 0.043841820210218
0.369796305894852 	 0.157557740807533 		 102259 		 52.77 		 0.157902836799622
0.375743627548218 	 0.034728266298771 		 89972 		 46.43 		 0.035316988825798
0.384835541248322 	 0.081749729812145 		 94911 		 48.98 		 0.082305267453194
0.367648512125015 	 0.105823896825314 		 102489 		 52.89 		 0.106333427131176
0.381340265274048 	 0.066844239830971 		 98463 		 50.81 		 0.067494034767151
0.382100105285645 	 0.047994673252106 		 93607 		 48.30 		 0.048727575689554
0.371106147766113 	 0.034216053783894 		 101580 		 52.42 		 0.035000659525394
0.341162204742432 	 0.152896568179131 		 96190 		 49.64 		 0.153362080454826
0.375876992940903 	 0.042462732642889 		 93044 		 48.01 		 0.043337985873222
0.374210804700851 	 0.039389438927174 		 97879 		 50.51 		 0.040322586894035
0.376022905111313 	 0.035855144262314 		 94219 		 48.62 		 0.036861643195152
0.329226255416870 	 0.036674693226814 		 100607 		 51.92 		 0.037593659013510
0.405595213174820 	 0.042513959109783 		 94514 		 48.77 		 0.043724764138460
0.427521467208862 	 0.031040310859680 		 80126 		 41.35 		 0.032443970441818
0.323865443468094 	 0.039286993443966 		 114389 		 59.03 		 0.040356550365686
0.391519248485565 	 0.036008808761835 		 90583 		 46.74 		 0.037427246570587
0.389088988304138 	 0.127336978912354 		 80088 		 41.33 		 0.128445640206337
0.370458334684372 	 0.035599038004875 		 104564 		 53.96 		 0.037104655057192
0.366726726293564 	 0.038108892738819 		 92259 		 47.61 		 0.039677381515503
0.338823735713959 	 0.079854533076286 		 108019 		 55.74 		 0.081166632473469
0.391579031944275 	 0.037443019449711 		 88710 		 45.78 		 0.039347652345896
0.307532578706741 	 0.083337597548962 		 108369 		 55.92 		 0.084617502987385
0.393142074346542 	 0.097577214241028 		 91597 		 47.27 		 0.099368274211884
0.349581331014633 	 0.065358802676201 		 102099 		 52.69 		 0.067186951637268
0.356502622365952 	 0.035650253295898 		 98810 		 50.99 		 0.037840753793716
0.383242487907410 	 0.048660553991795 		 95234 		 49.14 		 0.051085013896227
0.399486988782883 	 0.038467444479465 		 90073 		 46.48 		 0.041244000196457
0.358446866273880 	 0.038365002721548 		 103367 		 53.34 		 0.040977697819471
0.347892880439758 	 0.081237509846687 		 103563 		 53.44 		 0.083547532558441
0.375746279954910 	 0.064897812902927 		 88286 		 45.56 		 0.067755661904812
0.315657198429108 	 0.035342928022146 		 103861 		 53.60 		 0.038077857345343
0.320503950119019 	 0.036521025002003 		 100972 		 52.11 		 0.039461310952902
0.364194005727768 	 0.106899544596672 		 110349 		 56.94 		 0.109726428985596
0.383386492729187 	 0.046560466289520 		 98359 		 50.76 		 0.050487320870161
0.400676667690277 	 0.105567798018456 		 98362 		 50.76 		 0.109218418598175
0.388530105352402 	 0.162526249885559 		 81644 		 42.13 		 0.165492624044418
0.355032861232758 	 0.041591964662075 		 97308 		 50.21 		 0.045956827700138
0.358086377382278 	 0.071095630526543 		 98299 		 50.73 		 0.075335644185543
0.320937901735306 	 0.044870153069496 		 117336 		 60.55 		 0.049197040498257
0.335212677717209 	 0.114838913083076 		 115714 		 59.71 		 0.118502929806709
0.373018056154251 	 0.033908721059561 		 97807 		 50.47 		 0.039889369159937
0.381391704082489 	 0.110689952969551 		 95948 		 49.51 		 0.115753844380379
0.340428799390793 	 0.080622859299183 		 98674 		 50.92 		 0.085777491331100
0.342358827590942 	 0.039543099701405 		 105923 		 54.66 		 0.045914750546217
0.369280099868774 	 0.039850432425737 		 100717 		 51.97 		 0.047201141715050
0.322743445634842 	 0.078727655112743 		 109447 		 56.48 		 0.084501206874847
0.380082666873932 	 0.041284635663033 		 93668 		 48.34 		 0.049784049391747
0.323555618524551 	 0.035752698779106 		 110469 		 57.01 		 0.043407391756773
0.324371516704559 	 0.111663162708282 		 110659 		 57.10 		 0.117660544812679
0.318442910909653 	 0.038518663495779 		 119334 		 61.58 		 0.046884670853615
0.314956784248352 	 0.035394150763750 		 107431 		 55.44 		 0.044249642640352
0.334216207265854 	 0.046253137290478 		 103951 		 53.64 		 0.055919833481312
0.333423256874084 	 0.041233412921429 		 100378 		 51.80 		 0.051626954227686
0.316520392894745 	 0.046662904322147 		 111829 		 57.71 		 0.056833263486624
0.320347845554352 	 0.036674689501524 		 115860 		 59.79 		 0.048000440001488
0.334064751863480 	 0.120883062481880 		 108131 		 55.80 		 0.129898458719254
0.348477482795715 	 0.154330790042877 		 106756 		 55.09 		 0.163026168942451
0.346976608037949 	 0.062695287168026 		 99383 		 51.29 		 0.076177582144737
0.302685797214508 	 0.117656089365482 		 115142 		 59.42 		 0.126946657896042
0.305778264999390 	 0.036725908517838 		 102837 		 53.07 		 0.051026351749897
0.353801995515823 	 0.070532187819481 		 102828 		 53.06 		 0.086466945707798
0.295734882354736 	 0.104543365538120 		 110710 		 57.13 		 0.115923926234245
0.311610817909241 	 0.088152423501015 		 101751 		 52.51 		 0.102224342525005
0.305664718151093 	 0.037494234740734 		 110395 		 56.97 		 0.055356543511152
0.312005519866943 	 0.122061155736446 		 110384 		 56.96 		 0.135440215468407
0.312803834676743 	 0.074681147933006 		 118361 		 61.08 		 0.092413656413555
0.288159281015396 	 0.062029402703047 		 109209 		 56.36 		 0.079828158020973
0.284840494394302 	 0.175434097647667 		 128559 		 66.34 		 0.184533730149269
0.289188742637634 	 0.102392040193081 		 106337 		 54.87 		 0.118804730474949
0.268875181674957 	 0.051682628691196 		 109574 		 56.54 		 0.071836568415165
0.297990024089813 	 0.038621112704277 		 114160 		 58.91 		 0.064031168818474
0.277724236249924 	 0.065102703869343 		 110742 		 57.15 		 0.087087869644165
0.273486614227295 	 0.045587256550789 		 109948 		 56.74 		 0.070450350642204
0.280779153108597 	 0.044870153069496 		 114536 		 59.10 		 0.072015434503555
0.272709876298904 	 0.039799205958843 		 115709 		 59.71 		 0.068055659532547
0.277230650186539 	 0.036521025002003 		 120896 		 62.39 		 0.067298531532288
0.261883825063705 	 0.032935511320829 		 121301 		 62.60 		 0.063775546848774
0.282728672027588 	 0.032576959580183 		 113328 		 58.48 		 0.068061247467995
0.268732219934464 	 0.035957589745522 		 119291 		 61.56 		 0.070713847875595
0.270188331604004 	 0.032064743340015 		 122138 		 63.03 		 0.069472879171371
0.259923100471497 	 0.028889000415802 		 118600 		 61.20 		 0.067056953907013
0.275916755199432 	 0.029606103897095 		 119726 		 61.78 		 0.072377130389214
0.282569885253906 	 0.055063255131245 		 121389 		 62.64 		 0.096566274762154
0.285585016012192 	 0.065153919160366 		 125832 		 64.93 		 0.107376471161842
0.270947635173798 	 0.063258722424507 		 119990 		 61.92 		 0.105006061494350
0.267303675413132 	 0.028376787900925 		 117340 		 60.55 		 0.078746944665909
0.268618941307068 	 0.078215435147285 		 122516 		 63.22 		 0.120289638638496
0.279227703809738 	 0.042565178126097 		 118413 		 61.11 		 0.097346693277359
0.279866307973862 	 0.131332293152809 		 153058 		 78.98 		 0.167325109243393
0.285239338874817 	 0.048250783234835 		 119067 		 61.44 		 0.108328811824322
0.262803554534912 	 0.111202165484428 		 118316 		 61.06 		 0.151380687952042
0.275697886943817 	 0.066332012414932 		 128258 		 66.19 		 0.124300859868526
0.262767761945724 	 0.163858011364937 		 133464 		 68.87 		 0.192447930574417
0.288300544023514 	 0.116631664335728 		 113799 		 58.72 		 0.168395817279816
0.278069436550140 	 0.099882185459137 		 114397 		 59.03 		 0.155889987945557
0.283375769853592 	 0.087742663919926 		 142393 		 73.48 		 0.151791572570801
0.272087484598160 	 0.084515690803528 		 141257 		 72.89 		 0.148428827524185
0.284265458583832 	 0.082620486617088 		 120695 		 62.28 		 0.154072105884552
0.268205851316452 	 0.136044666171074 		 136182 		 70.28 		 0.184704780578613
0.267229974269867 	 0.159401744604111 		 144660 		 74.65 		 0.200619310140610
0.290060430765152 	 0.169543594121933 		 144057 		 74.34 		 0.217330545186996
0.270842641592026 	 0.140091150999069 		 144592 		 74.62 		 0.193824723362923
0.276574373245239 	 0.089996419847012 		 120952 		 62.42 		 0.169396072626114
0.259956687688828 	 0.127593085169792 		 117440 		 60.60 		 0.185870975255966
0.275028407573700 	 0.138093516230583 		 147268 		 76.00 		 0.200415462255478
0.288964390754700 	 0.042257845401764 		 139489 		 71.98 		 0.158218801021576
0.267477542161942 	 0.184961318969727 		 132348 		 68.30 		 0.224982053041458
0.262790292501450 	 0.195461764931679 		 133555 		 68.92 		 0.229126036167145
0.269290328025818 	 0.145623117685318 		 144186 		 74.41 		 0.209311172366142
0.284212946891785 	 0.162321358919144 		 159987 		 82.56 		 0.226919516921043
0.272566914558411 	 0.083491250872612 		 152685 		 78.79 		 0.186514586210251
0.282188445329666 	 0.133995801210403 		 131164 		 67.69 		 0.216941237449646
0.285597234964371 	 0.107565425336361 		 133226 		 68.75 		 0.209834456443787
0.286139130592346 	 0.137632533907890 		 118303 		 61.05 		 0.225108921527863
0.283138483762741 	 0.114275470376015 		 116603 		 60.17 		 0.216181471943855
0.271856486797333 	 0.058699984103441 		 134421 		 69.37 		 0.190376952290535
0.287246435880661 	 0.076166570186615 		 137515 		 70.96 		 0.209529444575310
0.285120099782944 	 0.116016998887062 		 116812 		 60.28 		 0.225199475884438
0.276185333728790 	 0.081954620778561 		 118032 		 60.91 		 0.210003226995468
0.278360843658447 	 0.182502686977386 		 152888 		 78.90 		 0.246977567672729
0.273168504238129 	 0.088203653693199 		 122772 		 63.36 		 0.215030372142792
0.274187505245209 	 0.099779739975929 		 118376 		 61.09 		 0.221597492694855
0.266757935285568 	 0.199303388595581 		 135616 		 69.98 		 0.247260168194771
0.267975717782974 	 0.077600784599781 		 121754 		 62.83 		 0.215265065431595
0.271309584379196 	 0.198996067047119 		 128307 		 66.21 		 0.252144515514374
0.257611125707626 	 0.100957833230495 		 117706 		 60.74 		 0.217898577451706
0.266224116086960 	 0.118885420262814 		 134286 		 69.30 		 0.230520948767662
0.275022476911545 	 0.073451831936836 		 114365 		 59.02 		 0.228363871574402
0.277349531650543 	 0.094657585024834 		 119263 		 61.54 		 0.236979365348816
0.260148108005524 	 0.071915172040462 		 119100 		 61.46 		 0.220465168356895
0.269834548234940 	 0.198125272989273 		 134698 		 69.51 		 0.255420327186584
0.272430002689362 	 0.180966049432755 		 147082 		 75.90 		 0.254910498857498
0.275037139654160 	 0.119448855519295 		 143240 		 73.92 		 0.246653869748116
0.272755861282349 	 0.146801203489304 		 126630 		 65.35 		 0.250884264707565
0.282450020313263 	 0.202684015035629 		 125438 		 64.73 		 0.269272297620773
0.261005431413651 	 0.085335239768028 		 124875 		 64.44 		 0.233408436179161
0.279874593019485 	 0.172463253140450 		 129783 		 66.97 		 0.263836681842804
0.269819647073746 	 0.097884550690651 		 137323 		 70.86 		 0.245430469512939
0.279570400714874 	 0.122624598443508 		 129485 		 66.82 		 0.258429318666458
0.261533051729202 	 0.039850432425737 		 120069 		 61.96 		 0.233188360929489
0.271835893392563 	 0.209240391850471 		 126356 		 65.20 		 0.264241874217987
0.269739508628845 	 0.144035249948502 		 156058 		 80.53 		 0.255275130271912
0.273326247930527 	 0.143984034657478 		 142775 		 73.68 		 0.259215414524078
0.278195440769196 	 0.102135941386223 		 121894 		 62.90 		 0.259990811347961
0.244956359267235 	 0.471085399389267 		 110640 		 57.09 		 0.267109960317612
0.262604206800461 	 0.197510629892349 		 126872 		 65.47 		 0.256563991308212
0.231229439377785 	 0.555447459220886 		 110339 		 56.94 		 0.259716510772705
0.229311510920525 	 0.510269939899445 		 110427 		 56.98 		 0.252679586410522
0.259152561426163 	 0.203298658132553 		 124346 		 64.17 		 0.254756271839142
0.250978618860245 	 0.513240754604340 		 122715 		 63.33 		 0.270508736371994
0.259815156459808 	 0.049531318247318 		 118872 		 61.34 		 0.245003446936607
0.230178520083427 	 0.573733508586884 		 112543 		 58.08 		 0.253062069416046
0.260131418704987 	 0.095169804990292 		 126001 		 65.02 		 0.249743223190308
0.232588708400726 	 0.645136475563049 		 119494 		 61.66 		 0.257145345211029
0.248147845268250 	 0.280233591794968 		 125865 		 64.95 		 0.249952763319016
0.249361619353294 	 0.413614660501480 		 111703 		 57.64 		 0.258091866970062
0.234323590993881 	 0.504738032817841 		 127211 		 65.65 		 0.247901454567909
0.274227559566498 	 0.088715866208076 		 120133 		 61.99 		 0.265429526567459
0.225459575653076 	 0.548225224018097 		 108486 		 55.98 		 0.239915505051613
0.256489843130112 	 0.321364521980286 		 128888 		 66.51 		 0.259233385324478
0.243428587913513 	 0.287250936031342 		 126707 		 65.39 		 0.245178207755089
0.255008876323700 	 0.282640993595123 		 133023 		 68.64 		 0.256050288677216
0.262326955795288 	 0.223633646965027 		 130868 		 67.53 		 0.260950595140457
0.243027731776237 	 0.415100097656250 		 116912 		 60.33 		 0.248804062604904
0.246105477213860 	 0.433283746242523 		 126711 		 65.39 		 0.252034574747086
0.250176936388016 	 0.283921539783478 		 114588 		 59.13 		 0.251185446977615
0.243607774376869 	 0.407211959362030 		 103002 		 53.15 		 0.248220637440681
0.250402659177780 	 0.266608625650406 		 117167 		 60.46 		 0.250833690166473
0.258422344923019 	 0.242431998252869 		 128667 		 66.40 		 0.258021205663681
0.231247320771217 	 0.577011704444885 		 106519 		 54.97 		 0.239428311586380
