2020
193784.000
F 						 G 					  H 	 Porcent Med. 		Psi

0.439546555280685 	 0.029682863503695 		 93593 		 48.30 		 0.029682872816920
0.459962874650955 	 0.033848874270916 		 93858 		 48.43 		 0.033848885446787
0.422140359878540 	 0.034109253436327 		 85087 		 43.91 		 0.034109264612198
0.434498995542526 	 0.051606517285109 		 93511 		 48.26 		 0.051606528460979
0.467074483633041 	 0.041139405220747 		 86137 		 44.45 		 0.041139416396618
0.438865602016449 	 0.036244336515665 		 85288 		 44.01 		 0.036244347691536
0.466205716133118 	 0.035723585635424 		 88505 		 45.67 		 0.035723600536585
0.453598886728287 	 0.049940112978220 		 106834 		 55.13 		 0.049940124154091
0.451471835374832 	 0.034994535148144 		 92817 		 47.90 		 0.034994546324015
0.428194075822830 	 0.047805029898882 		 98123 		 50.64 		 0.047805041074753
0.470597892999649 	 0.029578715562820 		 83628 		 43.16 		 0.029578730463982
0.456314116716385 	 0.024839866906404 		 84935 		 43.83 		 0.024839883670211
0.473369002342224 	 0.027339477092028 		 85480 		 44.11 		 0.027339495718479
0.445048272609711 	 0.028797581791878 		 84956 		 43.84 		 0.028797600418329
0.448678225278854 	 0.030620217323303 		 81117 		 41.86 		 0.030620235949755
0.431693851947784 	 0.031140964478254 		 95486 		 49.27 		 0.031140984967351
0.412916600704193 	 0.036296416074038 		 88505 		 45.67 		 0.036296434700489
0.466997414827347 	 0.032703224569559 		 90893 		 46.90 		 0.032703246921301
0.435127437114716 	 0.032599080353975 		 97952 		 50.55 		 0.032599102705717
0.463975071907043 	 0.026922877877951 		 85898 		 44.33 		 0.026922905817628
0.415277510881424 	 0.045253343880177 		 91487 		 47.21 		 0.045253369957209
0.442859828472137 	 0.026297975331545 		 92127 		 47.54 		 0.026298005133867
0.467236310243607 	 0.025464769452810 		 80584 		 41.58 		 0.025464802980423
0.450303137302399 	 0.034005101770163 		 97697 		 50.42 		 0.034005135297775
0.426816195249557 	 0.031870018690825 		 89194 		 46.03 		 0.031870052218437
0.485521644353867 	 0.032442845404148 		 77379 		 39.93 		 0.032442886382341
0.416181564331055 	 0.034630004316568 		 88766 		 45.81 		 0.034630041569471
0.425752252340317 	 0.031557571142912 		 88477 		 45.66 		 0.031557612121105
0.427969068288803 	 0.029682859778404 		 87568 		 45.19 		 0.029682902619243
0.430759191513062 	 0.037233766168356 		 91610 		 47.27 		 0.037233814597130
0.457607328891754 	 0.030047390609980 		 86635 		 44.71 		 0.030047444626689
0.468191951513290 	 0.032546997070312 		 81740 		 42.18 		 0.032547056674957
0.420774161815643 	 0.036348488181829 		 90243 		 46.57 		 0.036348544061184
0.450143009424210 	 0.032234545797110 		 89627 		 46.25 		 0.032234609127045
0.431041240692139 	 0.026506271213293 		 90202 		 46.55 		 0.026506334543228
0.440611004829407 	 0.029526639729738 		 86962 		 44.88 		 0.029526708647609
0.438832730054855 	 0.029995312914252 		 91840 		 47.39 		 0.029995385557413
0.415050029754639 	 0.118419006466866 		 94941 		 48.99 		 0.118419066071510
0.411114037036896 	 0.027964377775788 		 92664 		 47.82 		 0.027964454144239
0.434312760829926 	 0.030516067519784 		 98172 		 50.66 		 0.030516153201461
0.451543897390366 	 0.033744730055332 		 83532 		 43.11 		 0.033744823187590
0.468644648790359 	 0.031765870749950 		 88821 		 45.84 		 0.031765975058079
0.419988065958023 	 0.072749055922031 		 93563 		 48.28 		 0.072749145328999
0.430968284606934 	 0.033119823783636 		 85005 		 43.87 		 0.033119928091764
0.466586828231812 	 0.025933448225260 		 86542 		 44.66 		 0.025933574885130
0.383531868457794 	 0.158985555171967 		 88948 		 45.90 		 0.158985629677773
0.438783496618271 	 0.031557567417622 		 90812 		 46.86 		 0.031557697802782
0.456570744514465 	 0.033171899616718 		 90782 		 46.85 		 0.033172044903040
0.408095508813858 	 0.054939329624176 		 90006 		 46.45 		 0.054939460009336
0.396497339010239 	 0.098317965865135 		 91900 		 47.42 		 0.098318077623844
0.485960274934769 	 0.033484350889921 		 87051 		 44.92 		 0.033484537154436
0.428090244531631 	 0.032546997070312 		 88892 		 45.87 		 0.032547168433666
0.451865434646606 	 0.035983961075544 		 92716 		 47.85 		 0.035984151065350
0.398268640041351 	 0.032130394130945 		 81734 		 42.18 		 0.032130576670170
0.441604763269424 	 0.029734939336777 		 85789 		 44.27 		 0.029735153540969
0.410998523235321 	 0.034369628876448 		 89080 		 45.97 		 0.034369837492704
0.414572417736053 	 0.027183255180717 		 92790 		 47.88 		 0.027183484286070
0.460215121507645 	 0.028328906744719 		 87017 		 44.90 		 0.028329176828265
0.397246778011322 	 0.030359838157892 		 90748 		 46.83 		 0.030360082164407
0.437253832817078 	 0.029370408505201 		 89182 		 46.02 		 0.029370697215199
0.461118847131729 	 0.027756076306105 		 83776 		 43.23 		 0.027756400406361
0.434464931488037 	 0.031661715358496 		 91312 		 47.12 		 0.031662035733461
0.459953188896179 	 0.029734935611486 		 85257 		 44.00 		 0.029735300689936
0.425547152757645 	 0.031036820262671 		 98006 		 50.57 		 0.031037176027894
0.391615927219391 	 0.029005885124207 		 96478 		 49.79 		 0.029006231576204
0.421740919351578 	 0.030047386884689 		 89414 		 46.14 		 0.030047785490751
0.440663516521454 	 0.027756080031395 		 92344 		 47.65 		 0.027756525203586
0.457540988922119 	 0.026402125135064 		 97202 		 50.16 		 0.026402618736029
0.380060702562332 	 0.054783105850220 		 95192 		 49.12 		 0.054783500730991
0.431177616119385 	 0.031661719083786 		 88320 		 45.58 		 0.031662233173847
0.479382455348969 	 0.036452643573284 		 88369 		 45.60 		 0.036453250795603
0.446725159883499 	 0.030203610658646 		 87088 		 44.94 		 0.030204217880964
0.419448345899582 	 0.035619433969259 		 84681 		 43.70 		 0.035620026290417
0.392398118972778 	 0.037806592881680 		 99752 		 51.48 		 0.037807174026966
0.413543343544006 	 0.033119827508926 		 84427 		 43.57 		 0.033120490610600
0.432933658361435 	 0.045669946819544 		 87813 		 45.31 		 0.045670662075281
0.428456842899323 	 0.033119820058346 		 91144 		 47.03 		 0.033120598644018
0.411002576351166 	 0.087694637477398 		 95839 		 49.46 		 0.087695308029652
0.415970146656036 	 0.060771752148867 		 90037 		 46.46 		 0.060772538185120
0.388693422079086 	 0.032390769571066 		 87304 		 45.05 		 0.032391607761383
0.381219148635864 	 0.028433054685593 		 104570 		 53.96 		 0.028433935716748
0.415294170379639 	 0.040566582232714 		 99834 		 51.52 		 0.040567576885223
0.416082769632339 	 0.033223975449800 		 88771 		 45.81 		 0.033225055783987
0.449206024408340 	 0.027808154001832 		 89947 		 46.42 		 0.027809415012598
0.395829498767853 	 0.028120607137680 		 97393 		 50.26 		 0.028121775016189
0.415036737918854 	 0.027079099789262 		 87567 		 45.19 		 0.027080407366157
0.420074552297592 	 0.025048166513443 		 89999 		 46.44 		 0.025049580261111
0.410843640565872 	 0.056553661823273 		 86064 		 44.41 		 0.056555006653070
0.389954090118408 	 0.030932668596506 		 91779 		 47.36 		 0.030934117734432
0.427529096603394 	 0.031245116144419 		 83592 		 43.14 		 0.031246814876795
0.456691056489944 	 0.030411910265684 		 89922 		 46.40 		 0.030413851141930
0.486632853746414 	 0.022392332553864 		 87525 		 45.17 		 0.022394577041268
0.436565369367599 	 0.029057960957289 		 95835 		 49.45 		 0.029060052707791
0.422435075044632 	 0.044003538787365 		 90127 		 46.51 		 0.044005602598190
0.462927758693695 	 0.031036818400025 		 93819 		 48.41 		 0.031039318069816
0.413717389106750 	 0.033067751675844 		 86915 		 44.85 		 0.033070091158152
0.431421011686325 	 0.030099460855126 		 86070 		 44.42 		 0.030102079734206
0.454792559146881 	 0.030880590900779 		 84893 		 43.81 		 0.030883526429534
0.430128693580627 	 0.035879809409380 		 93091 		 48.04 		 0.035882707685232
0.419703185558319 	 0.030984748154879 		 94343 		 48.68 		 0.030987784266472
0.454202890396118 	 0.034786231815815 		 84369 		 43.54 		 0.034789711236954
0.438364714384079 	 0.033484350889921 		 87330 		 45.07 		 0.033487915992737
0.399648129940033 	 0.030047386884689 		 97773 		 50.45 		 0.030050842091441
0.399791926145554 	 0.036869235336781 		 93223 		 48.11 		 0.036872837692499
0.397448480129242 	 0.030672291293740 		 86136 		 44.45 		 0.030676158145070
0.439066320657730 	 0.040410351008177 		 84102 		 43.40 		 0.040414810180664
0.377490431070328 	 0.026662498712540 		 91969 		 47.46 		 0.026666669175029
0.415768712759018 	 0.038952242583036 		 83804 		 43.25 		 0.038956999778748
0.400346308946609 	 0.054991405457258 		 91937 		 47.44 		 0.054996032267809
0.415097683668137 	 0.032859448343515 		 93005 		 47.99 		 0.032864887267351
0.407410532236099 	 0.028433058410883 		 90839 		 46.88 		 0.028438784182072
0.392464518547058 	 0.028901731595397 		 92012 		 47.48 		 0.028907565400004
0.390735357999802 	 0.028641358017921 		 89387 		 46.13 		 0.028647527098656
0.446660041809082 	 0.031193038448691 		 90484 		 46.69 		 0.031200556084514
0.392154812812805 	 0.039420921355486 		 106416 		 54.91 		 0.039427697658539
0.410063236951828 	 0.031817942857742 		 78147 		 40.33 		 0.031825657933950
0.401335030794144 	 0.076133936643600 		 90535 		 46.72 		 0.076140984892845
0.414589822292328 	 0.032807372510433 		 97123 		 50.12 		 0.032816153019667
0.390270322561264 	 0.032182473689318 		 94478 		 48.75 		 0.032191220670938
0.384895563125610 	 0.029787009581923 		 89034 		 45.94 		 0.029796218499541
0.427553802728653 	 0.030359838157892 		 82425 		 42.53 		 0.030370775610209
0.401527494192123 	 0.033119823783636 		 88832 		 45.84 		 0.033130593597889
0.372577875852585 	 0.029370408505201 		 103985 		 53.66 		 0.029381062835455
0.398202985525131 	 0.031713791191578 		 100888 		 52.06 		 0.031725872308016
0.366128593683243 	 0.028276834636927 		 103992 		 53.66 		 0.028288662433624
0.410316437482834 	 0.035202834755182 		 91982 		 47.47 		 0.035216778516769
0.421946913003922 	 0.030151540413499 		 94955 		 49.00 		 0.030167004093528
0.420779049396515 	 0.050981622189283 		 88228 		 45.53 		 0.050997123122215
0.399408847093582 	 0.031140964478254 		 99286 		 51.24 		 0.031157352030277
0.399640709161758 	 0.029266258701682 		 89869 		 46.38 		 0.029283758252859
0.433031558990479 	 0.032807372510433 		 81960 		 42.29 		 0.032827451825142
0.394607722759247 	 0.038014892488718 		 101814 		 52.54 		 0.038033887743950
0.420428007841110 	 0.036348488181829 		 101276 		 52.26 		 0.036370214074850
0.408685714006424 	 0.032703224569559 		 92739 		 47.86 		 0.032725811004639
0.467799156904221 	 0.029943238943815 		 88330 		 45.58 		 0.029971165582538
0.426356464624405 	 0.033484347164631 		 92611 		 47.79 		 0.033510953187943
0.417273253202438 	 0.028797581791878 		 94128 		 48.57 		 0.028825519606471
0.391626060009003 	 0.026610422879457 		 90967 		 46.94 		 0.026638295501471
0.426937073469162 	 0.028276830911636 		 92331 		 47.65 		 0.028309153392911
0.391354143619537 	 0.034525856375694 		 98906 		 51.04 		 0.034556575119495
0.411128640174866 	 0.028641354292631 		 96968 		 50.04 		 0.028676319867373
0.396093100309372 	 0.030359840020537 		 99510 		 51.35 		 0.030395340174437
0.428461730480194 	 0.035983957350254 		 92810 		 47.89 		 0.036024414002895
0.398997902870178 	 0.028641358017921 		 86029 		 44.39 		 0.028681891039014
0.434900760650635 	 0.032026246190071 		 84316 		 43.51 		 0.032073065638542
0.398493677377701 	 0.032182469964027 		 91444 		 47.19 		 0.032227668911219
0.412174999713898 	 0.032078318297863 		 88586 		 45.71 		 0.032128121703863
0.421504437923431 	 0.035150758922100 		 90466 		 46.68 		 0.035204511135817
0.365465730428696 	 0.028589282184839 		 98259 		 50.71 		 0.028639048337936
0.403199911117554 	 0.026193823665380 		 94387 		 48.71 		 0.026252960786223
0.458477884531021 	 0.028276830911636 		 74075 		 38.23 		 0.028348485007882
0.429916948080063 	 0.033380202949047 		 94332 		 48.68 		 0.033450331538916
0.407378524541855 	 0.033328123390675 		 90497 		 46.70 		 0.033398367464542
0.377330929040909 	 0.034473780542612 		 101527 		 52.39 		 0.034542147070169
0.389744132757187 	 0.035515282303095 		 92786 		 47.88 		 0.035590283572674
0.385566860437393 	 0.089985936880112 		 91055 		 46.99 		 0.090052388608456
0.377981334924698 	 0.030932668596506 		 92915 		 47.95 		 0.031015515327454
0.358107328414917 	 0.037181694060564 		 114762 		 59.22 		 0.037263039499521
0.357609480619431 	 0.034994535148144 		 99600 		 51.40 		 0.035081364214420
0.370760589838028 	 0.029839087277651 		 94873 		 48.96 		 0.029936514794827
0.413568794727325 	 0.030255686491728 		 91468 		 47.20 		 0.030372001230717
0.406446844339371 	 0.029578711837530 		 91280 		 47.10 		 0.029700139537454
0.344448566436768 	 0.054939329624176 		 103501 		 53.41 		 0.055038373917341
0.401025176048279 	 0.100661352276802 		 94696 		 48.87 		 0.100770466029644
0.376244843006134 	 0.027027022093534 		 84087 		 43.39 		 0.027161724865437
0.407305449247360 	 0.026089673861861 		 84208 		 43.45 		 0.026245808228850
0.405813068151474 	 0.030672293156385 		 85655 		 44.20 		 0.030835436657071
0.393278539180756 	 0.024214964359999 		 94714 		 48.88 		 0.024385383352637
0.385582059621811 	 0.034630008041859 		 98501 		 50.83 		 0.034802079200745
0.369274854660034 	 0.029110034927726 		 83130 		 42.90 		 0.029287125915289
0.383100748062134 	 0.032026246190071 		 91815 		 47.38 		 0.032220315188169
0.422603964805603 	 0.034109253436327 		 83123 		 42.89 		 0.034337278455496
0.392766416072845 	 0.082539185881615 		 99403 		 51.30 		 0.082732520997524
0.358178406953812 	 0.034213405102491 		 97972 		 50.56 		 0.034427780658007
0.384942501783371 	 0.031297191977501 		 86750 		 44.77 		 0.031545668840408
0.390503585338593 	 0.073530174791813 		 92584 		 47.78 		 0.073766648769379
0.424345463514328 	 0.027079101651907 		 85444 		 44.09 		 0.027393786236644
0.375436723232269 	 0.048586152493954 		 85632 		 44.19 		 0.048861052840948
0.420532882213593 	 0.028276830911636 		 94425 		 48.73 		 0.028627125546336
0.397003740072250 	 0.052804250270128 		 94646 		 48.84 		 0.053130619227886
0.398629486560822 	 0.028016453608871 		 105931 		 54.66 		 0.028389576822519
0.380216985940933 	 0.029682859778404 		 100340 		 51.78 		 0.030057566240430
0.361811876296997 	 0.032963596284389 		 101363 		 52.31 		 0.033336833119392
0.414392977952957 	 0.029578709974885 		 88535 		 45.69 		 0.030042443424463
0.378755509853363 	 0.070718124508858 		 93336 		 48.16 		 0.071112260222435
0.394738793373108 	 0.029422486200929 		 85820 		 44.29 		 0.029918776825070
0.339654743671417 	 0.064885690808296 		 100299 		 51.76 		 0.065282016992569
0.355553388595581 	 0.031401343643665 		 106933 		 55.18 		 0.031897772103548
0.411371469497681 	 0.028276834636927 		 89522 		 46.20 		 0.028899747878313
0.368908852338791 	 0.033119820058346 		 99026 		 51.10 		 0.033699519932270
0.384234249591827 	 0.027339477092028 		 97606 		 50.37 		 0.027993641793728
0.406795144081116 	 0.029110034927726 		 92321 		 47.64 		 0.029845034703612
0.395110964775085 	 0.032651148736477 		 99182 		 51.18 		 0.033400047570467
0.408205211162567 	 0.127323850989342 		 78598 		 40.56 		 0.127939999103546
0.413172870874405 	 0.025204394012690 		 97306 		 50.21 		 0.026107957586646
0.396333038806915 	 0.031453423202038 		 92377 		 47.67 		 0.032355632632971
0.398502290248871 	 0.029474562034011 		 95730 		 49.40 		 0.030443303287029
0.421357780694962 	 0.086236521601677 		 80440 		 41.51 		 0.087170504033566
0.385600090026855 	 0.027027025818825 		 94326 		 48.68 		 0.028087981045246
0.388294458389282 	 0.060303073376417 		 101287 		 52.27 		 0.061333362013102
0.330978453159332 	 0.088059164583683 		 102009 		 52.64 		 0.088869251310825
0.355975866317749 	 0.029891159385443 		 88338 		 45.59 		 0.031045595183969
0.362368851900101 	 0.030359840020537 		 103031 		 53.17 		 0.031607657670975
0.322565019130707 	 0.031088892370462 		 112441 		 58.02 		 0.032251842319965
0.370908439159393 	 0.028901735320687 		 93026 		 48.00 		 0.030350318178535
0.415074586868286 	 0.028537204489112 		 94729 		 48.88 		 0.030275180935860
0.378813058137894 	 0.040879033505917 		 89871 		 46.38 		 0.042491987347603
0.319744467735291 	 0.030411913990974 		 99582 		 51.39 		 0.031877856701612
0.368895590305328 	 0.072801128029823 		 93935 		 48.47 		 0.074393600225449
0.405173957347870 	 0.029578709974885 		 102396 		 52.84 		 0.031722951680422
0.386009186506271 	 0.043222412467003 		 91541 		 47.24 		 0.045299630612135
0.362138181924820 	 0.054783105850220 		 93307 		 48.15 		 0.056760046631098
0.415809899568558 	 0.036556787788868 		 91132 		 47.03 		 0.039146002382040
0.341638803482056 	 0.049888037145138 		 101447 		 52.35 		 0.052002131938934
0.403145283460617 	 0.097068168222904 		 91168 		 47.05 		 0.099422171711922
0.384271949529648 	 0.031193042173982 		 97919 		 50.53 		 0.034075077623129
0.378130078315735 	 0.030984740704298 		 99630 		 51.41 		 0.033992044627666
0.346268087625504 	 0.063792124390602 		 98404 		 50.78 		 0.066389121115208
0.393611818552017 	 0.030047386884689 		 97842 		 50.49 		 0.033594563603401
0.406801879405975 	 0.034577928483486 		 87623 		 45.22 		 0.038431838154793
0.421774119138718 	 0.088684059679508 		 93284 		 48.14 		 0.092343702912331
0.339258104562759 	 0.029266258701682 		 94877 		 48.96 		 0.032880272716284
0.353659629821777 	 0.078269019722939 		 94167 		 48.59 		 0.081675715744495
0.396015584468842 	 0.028485130518675 		 91009 		 46.96 		 0.033309087157249
0.325873643159866 	 0.114825800061226 		 97371 		 50.25 		 0.117764770984650
0.339677602052689 	 0.029682859778404 		 99754 		 51.48 		 0.034262731671333
0.441298425197601 	 0.028016457334161 		 92109 		 47.53 		 0.034493945538998
0.379033595323563 	 0.028276830911636 		 93463 		 48.23 		 0.034108638763428
0.332034230232239 	 0.106754146516323 		 92881 		 47.93 		 0.110727258026600
0.392256081104279 	 0.043639011681080 		 97419 		 50.27 		 0.050160422921181
0.426072120666504 	 0.028120603412390 		 90996 		 46.96 		 0.036016084253788
0.333028435707092 	 0.022131958976388 		 106013 		 54.71 		 0.028673641383648
0.384345442056656 	 0.109201684594154 		 95641 		 49.35 		 0.115341097116470
0.350201189517975 	 0.029005881398916 		 103092 		 53.20 		 0.036605544388294
0.315586864948273 	 0.028953809291124 		 102321 		 52.80 		 0.036144562065601
0.311663687229156 	 0.028016457334161 		 105325 		 54.35 		 0.035560622811317
0.366635948419571 	 0.029995312914252 		 94307 		 48.67 		 0.039486993104219
0.347108751535416 	 0.029005885124207 		 104521 		 53.94 		 0.038512922823429
0.415243059396744 	 0.025360619649291 		 99744 		 51.47 		 0.037710625678301
0.341576516628265 	 0.032026246190071 		 104637 		 54.00 		 0.042417608201504
0.329672664403915 	 0.034109257161617 		 90704 		 46.81 		 0.044622797518969
0.364049345254898 	 0.134041547775269 		 88102 		 45.46 		 0.142710059881210
0.305874347686768 	 0.035931885242462 		 121469 		 62.68 		 0.046709429472685
0.354089260101318 	 0.132947966456413 		 95189 		 49.12 		 0.142299979925156
0.400192826986313 	 0.031297195702791 		 99459 		 51.32 		 0.047819182276726
0.293777912855148 	 0.034682080149651 		 118376 		 61.09 		 0.046969927847385
0.367781817913055 	 0.043170332908630 		 101276 		 52.26 		 0.059469491243362
0.341455757617950 	 0.035202831029892 		 97515 		 50.32 		 0.051480524241924
0.334480136632919 	 0.041868455708027 		 109785 		 56.65 		 0.058328717947006
0.358394294977188 	 0.027287403121591 		 95987 		 49.53 		 0.046996332705021
0.380408316850662 	 0.034682083874941 		 117374 		 60.57 		 0.056453622877598
0.377613544464111 	 0.032390773296356 		 93998 		 48.51 		 0.055385384708643
0.329959332942963 	 0.029891163110733 		 97025 		 50.07 		 0.051026985049248
0.285713315010071 	 0.036504708230495 		 125835 		 64.94 		 0.055062763392925
0.361043691635132 	 0.113784290850163 		 109591 		 56.55 		 0.133246153593063
0.290804564952850 	 0.033744730055332 		 115380 		 59.54 		 0.055125094950199
0.333580315113068 	 0.025673070922494 		 104004 		 53.67 		 0.052727010101080
0.300537049770355 	 0.033848874270916 		 118876 		 61.34 		 0.058595657348633
0.362322658300400 	 0.091183669865131 		 100913 		 52.07 		 0.117746829986572
0.278013885021210 	 0.044940896332264 		 112967 		 58.30 		 0.069040752947330
0.327986657619476 	 0.049211062490940 		 109155 		 56.33 		 0.079624593257904
0.338109433650970 	 0.041556008160114 		 107780 		 55.62 		 0.075679436326027
0.281072884798050 	 0.031297195702791 		 120226 		 62.04 		 0.061599694192410
0.283713012933731 	 0.031870018690825 		 122255 		 63.09 		 0.064071059226990
0.297870844602585 	 0.060511380434036 		 125591 		 64.81 		 0.092484429478645
0.289223104715347 	 0.046867676079273 		 129146 		 66.64 		 0.081246048212051
0.285160213708878 	 0.035359058529139 		 116592 		 60.17 		 0.072657600045204
0.291502177715302 	 0.040670730173588 		 119400 		 61.61 		 0.080075219273567
0.290747106075287 	 0.056293286383152 		 117573 		 60.67 		 0.095026195049286
0.282587677240372 	 0.037754517048597 		 112179 		 57.89 		 0.080268979072571
0.271864861249924 	 0.034630008041859 		 110299 		 56.92 		 0.077907703816891
0.289186388254166 	 0.049523510038853 		 121177 		 62.53 		 0.095429822802544
0.263125866651535 	 0.035359058529139 		 130422 		 67.30 		 0.081142239272594
0.286345988512039 	 0.034890379756689 		 119497 		 61.67 		 0.087901830673218
0.286142259836197 	 0.045774098485708 		 104362 		 53.85 		 0.098889186978340
0.262108147144318 	 0.030828516930342 		 123154 		 63.55 		 0.084364026784897
0.285279780626297 	 0.037337914109230 		 127707 		 65.90 		 0.097419276833534
0.275433182716370 	 0.047284271568060 		 117862 		 60.82 		 0.105121396481991
0.271257132291794 	 0.027599852532148 		 136979 		 70.69 		 0.092175707221031
0.274424165487289 	 0.059261571615934 		 131689 		 67.96 		 0.118835404515266
0.266099631786346 	 0.025985520333052 		 129393 		 66.77 		 0.095390617847443
0.275342702865601 	 0.144508659839630 		 131753 		 67.99 		 0.183959692716599
0.280031502246857 	 0.149091288447380 		 129555 		 66.86 		 0.190248399972916
0.260911822319031 	 0.048013333231211 		 125189 		 64.60 		 0.117714807391167
0.275724530220032 	 0.108420565724373 		 121757 		 62.83 		 0.165427654981613
0.270742774009705 	 0.129771381616592 		 120372 		 62.12 		 0.179723709821701
0.286780864000320 	 0.089256882667542 		 128302 		 66.21 		 0.161982759833336
0.271253585815430 	 0.115450702607632 		 133404 		 68.84 		 0.175006687641144
0.269437491893768 	 0.139561519026756 		 122886 		 63.41 		 0.191059514880180
0.286656737327576 	 0.109410002827644 		 141205 		 72.87 		 0.182251244783401
0.286282896995544 	 0.199395924806595 		 133514 		 68.90 		 0.236371323466301
0.282092213630676 	 0.230276510119438 		 136466 		 70.42 		 0.253090262413025
0.274500966072083 	 0.133364558219910 		 152005 		 78.44 		 0.197598710656166
0.254496961832047 	 0.078060723841190 		 140270 		 72.38 		 0.160992100834846
0.263815402984619 	 0.150080710649490 		 131606 		 67.91 		 0.205242544412613
0.257904052734375 	 0.069207936525345 		 140970 		 72.75 		 0.163555994629860
0.281180351972580 	 0.221371650695801 		 138481 		 71.46 		 0.252172857522964
0.264872133731842 	 0.136541172862053 		 140941 		 72.73 		 0.204551964998245
0.269080102443695 	 0.189709931612015 		 135186 		 69.76 		 0.232957065105438
0.288379758596420 	 0.120085395872593 		 124651 		 64.32 		 0.214282050728798
0.257974147796631 	 0.081028997898102 		 138627 		 71.54 		 0.182673811912537
0.283732920885086 	 0.204915910959244 		 133068 		 68.67 		 0.251342326402664
0.271172434091568 	 0.187002032995224 		 129675 		 66.92 		 0.237797468900681
0.278271079063416 	 0.207155138254166 		 139766 		 72.12 		 0.251086860895157
0.277746289968491 	 0.062490236014128 		 132140 		 68.19 		 0.198491692543030
0.270257383584976 	 0.148362234234810 		 119954 		 61.90 		 0.227064594626427
0.284541815519333 	 0.229703694581985 		 120570 		 62.22 		 0.265856295824051
0.282816231250763 	 0.199552163481712 		 129155 		 66.65 		 0.255556166172028
0.276981592178345 	 0.169973447918892 		 132159 		 68.20 		 0.243346810340881
0.272075831890106 	 0.201218560338020 		 141683 		 73.11 		 0.250709891319275
0.288093388080597 	 0.172733426094055 		 141629 		 73.09 		 0.254748523235321
0.275023758411407 	 0.166015729308128 		 140924 		 72.72 		 0.244841814041138
0.272148966789246 	 0.047596730291843 		 152688 		 78.79 		 0.212636470794678
0.275172591209412 	 0.150913909077644 		 134630 		 69.47 		 0.243672266602516
0.263214439153671 	 0.044368065893650 		 131105 		 67.66 		 0.210183516144753
0.270447224378586 	 0.087590478360653 		 146468 		 75.58 		 0.228120416402817
0.281804561614990 	 0.101807013154030 		 119057 		 61.44 		 0.242029786109924
0.264033228158951 	 0.161381036043167 		 138225 		 71.33 		 0.242392271757126
0.282050400972366 	 0.201218575239182 		 127379 		 65.73 		 0.265802472829819
0.262340307235718 	 0.059209503233433 		 142847 		 73.71 		 0.223431542515755
0.256372153759003 	 0.061969488859177 		 133728 		 69.01 		 0.220908150076866
0.259968757629395 	 0.073686406016350 		 133064 		 68.67 		 0.227621465921402
0.285349816083908 	 0.189553707838058 		 138952 		 71.70 		 0.269523829221725
0.281854361295700 	 0.119877085089684 		 136451 		 70.41 		 0.256408452987671
0.260262101888657 	 0.102588132023811 		 147557 		 76.15 		 0.236719340085983
0.283958226442337 	 0.137009829282761 		 139344 		 71.91 		 0.263113439083099
0.260947763919830 	 0.114513359963894 		 138117 		 71.27 		 0.241222605109215
0.275279372930527 	 0.137374371290207 		 129323 		 66.74 		 0.257646620273590
0.257463485002518 	 0.090298391878605 		 138842 		 71.65 		 0.237183198332787
0.258966505527496 	 0.210383802652359 		 137388 		 70.90 		 0.253376245498657
0.263709217309952 	 0.270061969757080 		 129813 		 66.99 		 0.264402270317078
0.270482242107391 	 0.167317599058151 		 134115 		 69.21 		 0.259814977645874
0.243535652756691 	 0.346820831298828 		 142326 		 73.45 		 0.253654360771179
0.275756955146790 	 0.085299171507359 		 111111 		 57.34 		 0.258083820343018
0.264987736940384 	 0.189085036516190 		 129382 		 66.77 		 0.258318632841110
0.219968035817146 	 0.670155704021454 		 119571 		 61.70 		 0.257411360740662
0.249324560165405 	 0.401031076908112 		 120042 		 61.95 		 0.261265426874161
0.253206789493561 	 0.280008316040039 		 124067 		 64.02 		 0.255202651023865
0.239777117967606 	 0.317190021276474 		 120832 		 62.35 		 0.245229825377464
0.263691455125809 	 0.148987144231796 		 156668 		 80.85 		 0.256051212549210
0.261895507574081 	 0.084465965628624 		 145906 		 75.29 		 0.250722169876099
0.255852848291397 	 0.135499671101570 		 136120 		 70.24 		 0.248688906431198
0.256536126136780 	 0.103577554225922 		 133490 		 68.89 		 0.247931763529778
0.272537082433701 	 0.081549748778343 		 150235 		 77.53 		 0.262385874986649
0.250570416450500 	 0.303650438785553 		 124313 		 64.15 		 0.253235638141632
0.263878554105759 	 0.288861095905304 		 145477 		 75.07 		 0.265063375234604
0.246948197484016 	 0.245951145887375 		 142960 		 73.77 		 0.246903553605080
0.259316504001617 	 0.095037236809731 		 133654 		 68.97 		 0.252369165420532
0.247793361544609 	 0.394000947475433 		 121598 		 62.75 		 0.253630757331848
0.248360961675644 	 0.382023632526398 		 130974 		 67.59 		 0.253398418426514
0.240406945347786 	 0.542050719261169 		 109800 		 56.66 		 0.251136779785156
0.240217328071594 	 0.498359590768814 		 113930 		 58.79 		 0.248882949352264
0.216380953788757 	 0.656459927558899 		 113845 		 58.75 		 0.230321004986763
0.253296017646790 	 0.212779253721237 		 132882 		 68.57 		 0.252085089683533
0.259327918291092 	 0.095297604799271 		 136641 		 70.51 		 0.254703044891357
0.259117931127548 	 0.118002392351627 		 134563 		 69.44 		 0.255364686250687
0.261801719665527 	 0.208404928445816 		 125360 		 64.69 		 0.260462164878845
0.225369676947594 	 0.684788823127747 		 109936 		 56.73 		 0.236239805817604
